block936.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/misc/UIStats.java_end#130#141
block768.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ImportExportPage.java_storeExpandedCategories#379#392
block280.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/DragHandle.java_DragHandle#37#73
block1001.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/ActionSetDescriptor.java_ActionSetDescriptor#55#75,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/WorkingSetDescriptor.java_WorkingSetDescriptor#74#116
block926.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/misc/ExternalEditor.java_openWithUserDefinedProgram#79#149
block988.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressRegion.java_select#175#184,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.e4.ui.progress/src/org/eclipse/e4/ui/progress/internal/ProgressRegion.java_select#169#178,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressRegion.java_createContents#83#188,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.e4.ui.progress/src/org/eclipse/e4/ui/progress/internal/ProgressRegion.java_createContents#81#182
block387.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ObjectActionContributor.java_isApplicableTo#351#382
block1117.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/Theme.java_dispose#224#236
block874.java_method#1#24,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkingSetTypePage.java_createControl#89#139
block1090.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ColorsAndFontsPreferencePage.java_createButton#836#843
block739.java_method#1#20,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/EventLoopProgressMonitor.java_runEventLoop#109#143
block528.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/UISynchronizer.java_UISynchronizer#82#88
block1057.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/StickyViewDescriptor.java_StickyViewDescriptor#59#68
block345.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistory.java_saveState#540#584
block736.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ErrorPreferencePage.java_createContents#31#39
block1070.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/WorkingSetDescriptor.java_WorkingSetDescriptor#74#116
block197.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/FileEditorMappingLabelProvider.java_dispose#62#69,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/FileEditorsPreferencePage.java_dispose#292#307
block654.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/Identifier.java_toString#186#201,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/CategoryDefinition.java_toString#159#174,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityDefinition.java_toString#162#177,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/Activity.java_toString#338#359,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/Category.java_toString#231#248,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/CategoryActivityBindingDefinition.java_toString#137#152,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityRequirementBindingDefinition.java_toString#144#159,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/KeySequenceBinding.java_toString#106#119,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/CategoryActivityBinding.java_toString#92#105,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityRequirementBinding.java_toString#96#109,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityPatternBindingDefinition.java_toString#157#174,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityPatternBinding.java_toString#158#173,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.jface/src/org/eclipse/jface/bindings/Scheme.java_toString#248#266,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/Priority.java_toString#116#128,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.core.commands/src/org/eclipse/core/commands/ParameterType.java_toString#272#283,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.core.commands/src/org/eclipse/core/commands/contexts/Context.java_toString#236#253,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.core.commands/src/org/eclipse/core/commands/Category.java_toString#144#159,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/contexts/EnabledSubmission.java_toString#178#195,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/HandlerSubmission.java_toString#235#256
block111.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/RetargetAction.java_dispose#106#118
block634.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityDefinition.java_ActivityDefinition#95#101,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/CategoryDefinition.java_CategoryDefinition#92#98
block20.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/XMLMemento.java_putElement#468#491
block572.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPlugin.java_reset#224#266
block361.java_method#1#22,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistoryAction.java_NavigationHistoryAction#151#172
block115.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/SimpleWildcardTester.java_testWildcard#29#45
block1186.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/model/WorkbenchPartLabelProvider.java_getImage#53#78
block1244.java_method#1#18,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/PluginDropAdapter.java_getPluginAdapter#90#111
block76.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#218#224,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#156#162,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#238#244,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#254#260,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#137#143,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#197#203
block715.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/AboutFeaturesDialog.java_AboutFeaturesDialog#40#53
block778.java_method#1#17,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/NewWizardNewPage.java_NewWizardNewPage#116#144
block333.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistory.java_updateNavigationHistory#111#174,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/NavigationHistory.java_NavigationHistory#67#176
block321.java_method#1#18,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/JFaceUtil.java_initializeJFace#45#84
block156.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/KeyConfigurationEvent.java_KeyConfigurationEvent#74#87,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/contexts/ContextEvent.java_ContextEvent#71#82
block289.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EditorHistory.java_restoreState#132#140
block894.java_method#1#25,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/AbstractKeyFormatter.java_format#84#106
block1189.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/AbstractMultiEditor.java_doSave#75#80
block1208.java_method#1#17,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/CellEditorActionHandler.java_removeCellEditor#574#592
block311.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/HeapStatus.java_HeapStatus#110#210,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ExpandableComposite.java_ExpandableComposite#566#704
block781.java_method#1#16,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/NewWizardNewPage.java_createOptionsButtons#370#445
block243.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/AbstractWorkingSetManager.java_internalRemoveWorkingSet#239#249
block947.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/preferences/Base64.java_encode#155#214
block137.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/application/ActionBarAdvisor.java_fillActionBars#153#167
block647.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/CategoryDefinition.java_CategoryDefinition#92#98,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ActivityDefinition.java_ActivityDefinition#95#101
block1147.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/util/PrefUtil.java_getAPIPreferenceStore#71#77
block790.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/NewWizardNewPage.java_updateDescription#643#682
block976.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.e4.ui.progress/src/org/eclipse/e4/ui/progress/internal/ProgressMonitorJobsDialog.java_handleDetailsButtonSelect#120#161,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressMonitorJobsDialog.java_handleDetailsButtonSelect#103#149
block1142.java_method#1#24,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ThemeRegistryReader.java_checkColorFactory#393#408
block774.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ImportWizard.java_init#108#117,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/NewWizard.java_init#104#120,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ImportExportWizard.java_init#89#109,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ExportWizard.java_init#101#110
block653.java_method#1#20,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/Identifier.java_setEnabled#175#184,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/Activity.java_setEnabled#301#310
block140.java_method#1#28,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/AbstractHandler.java_fireHandlerChanged#100#134
block932.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/misc/StringMatcher.java_textPosIn#462#482,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.navigator/src/org/eclipse/ui/internal/navigator/StringMatcher.java_textPosIn#472#492,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/StringMatcher.java_textPosIn#427#447,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.e4.ui.workbench.swt/src/org/eclipse/e4/ui/workbench/swt/internal/copy/StringMatcher.java_textPosIn#475#495,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.e4.ui.dialogs/src/org/eclipse/e4/ui/dialogs/filteredtree/StringMatcher.java_textPosIn#476#496,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/StringMatcher.java_textPosIn#432#452
block504.java_method#1#79,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ReopenEditorMenu.java_calcText#94#192
block826.java_method#1#32,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkbenchEditorsDialog.java_createDialogArea#204#378
block73.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#137#143,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/ContributionItemFactory.java_create#197#203
block1246.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/PluginTransfer.java_javaToNative#89#106
block940.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/StatusPart.java_StatusPart#53#121
block717.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/ActionSetComparator.java_compare#36#46
block678.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/EnablementDialog.java_createDialogArea#92#195
block214.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/PatternFilter.java_filter#66#90
block552.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchIntroManager.java_createIntro#168#184
block714.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/AboutDialog.java_createFeatureButton#430#460
block727.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/DialogUtil.java_openError#44#64,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/DialogUtil.java_openError#46#70
block533.java_method#1#16,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ViewIntroAdapterPart.java_init#180#200
block515.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/SwitchToWindowMenu.java_fill#78#118
block793.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/NewWizardNewPage.java_updateWizardSelection#705#726
block1036.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/EditorRegistry.java_readResources#872#919,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/EditorRegistry.java_readEditors#646#731
block540.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WWinPluginAction.java_dispose#191#205
block892.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/intro/IntroDescriptor.java_getIntroContentDetector#59#64
block252.java_method#1#22,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ActionDescriptor.java_ActionDescriptor#117#239
block803.java_method#1#17,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/SavePerspectiveDialog.java_modifyText#216#234
block1075.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/WorkingSetRegistry.java_getNewPageWorkingSetDescriptors#124#134
block1213.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/platform.ui/before_140273_3/bundles/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/DrillDownAdapter.java_createActions#150#200
